FigureType_Arm#8,"""操縱上下左右4個按鍵，可變化内容。<yellow>※按確定鍵也可選擇橫軸的指針。<c>"""
FigureType_Leg#8,"""操縱上下左右4個按鍵，可變化内容。<yellow>※按確定鍵也可選擇橫軸的指針。<c>"""
ColorType_Skin#8,"""操縱十字按鍵，上下可改變顏色。按鍵左右可變更肌膚的質感。"""
SelectType_BodyPaint1#8,"""以游標點選後，將顯示其點選的項目内容。"""
ColorType_Musclemass#8,"""操縱滑軸位置即可進行變化。"""
CastMenuItem_PartsItem_Head#8,"""以游標點選後，將顯示其點選的項目内容。"""
CastMenuItem_PartsItem_Face#8,"""以游標點選後，將顯示其點選的項目内容。"""
CastMenuItem_PartsItem_Hair#8,"""以游標點選後，將顯示其點選的項目内容。"""
CastMenuItem_PartsItem_HairColor#8,"""操縱十字按鍵，可改變顏色。控制右邊的搖桿，上下可變更彩度。"""
CastMenuItem_PartsItem_Body#8,"""以游標點選後，將顯示其點選的項目内容。"""
CastMenuItem_PartsItem_Arm#8,"""以游標點選後，將顯示其點選的項目内容。"""
CastMenuItem_PartsItem_Reg#8,"""以游標點選後，將顯示其點選的項目内容。"""
CastMenuItem_PartsItem_PartsSize#8,"""將游標移到各個下拉菜單中要選擇的項目，即可顯示其項目内容。"""
SelectType_MainParts#8,"""以游標點選後，將顯示其點選的項目内容。"""
ColorType_Main#8,"""以游標點選後，將顯示其點選的項目内容。"""
ColorType_MainEsthetic#8,"""操縱十字按鍵，可改變顏色。控制右邊的搖桿，上下可變更彩度。"""
CastMenuItem_VisualItem_MainColor#8,"""操縱十字按鍵，可改變顏色。控制右邊的搖桿，上下可變更彩度。"""
CastMenuItem_VisualItem_SubColor1#8,"""操縱十字按鍵，可改變顏色。控制右邊的搖桿，上下可變更彩度。"""
CastMenuItem_VisualItem_SubColor2#8,"""操縱十字按鍵，可改變顏色。控制右邊的搖桿，上下可變更彩度。"""
CastMenuItem_VisualItem_SubColor3#8,"""操縱十字按鍵，可改變顏色。控制右邊的搖桿，上下可變更彩度。"""
SelectType_BodyPaint2#8,"""以游標點選後，將顯示其點選的項目内容。"""
SelectType_Acccessory1#8,"""以游標點選後，將顯示其點選的項目内容。"""
SelectType_Acccessory2#8,"""以游標點選後，將顯示其點選的項目内容。"""
SelectType_Acccessory3#8,"""以游標點選後，將顯示其點選的項目内容。"""
SelectType_Acccessory4#8,"""以游標點選後，將顯示其點選的項目内容。"""
SelectType_Suits#8,"""以游標點選後，將顯示其點選的項目内容。"""
VoiceItem_SelectVoice#8,"""將游標移到要選擇的項目，即可顯示其項目内容移動音調軸即可變更語音音調。"""
LightItem_Camera#8,"""預設"""
LightItem_CameraOppositeSide#8,"""光束1"""
LightItem_CameraLeftUp#8,"""光束2"""
LightItem_CameraRightUp#8,"""光束3"""
MotionItem_Move#8,"""以游標點選後，將顯示其點選的項目内容。"""
OtherItem_AllRandom#8,"""選擇後所有項目隨機設定。"""
OtherItem_FaceAnim#8,"""將游標移到要選擇的項目，即可變化表情。"""
PresetItem_SavePreset#8,"""請使用鍵盤輸入保存的名字。決定後將會保存。"""
PresetItem_LoadPreset#8,"""游標移到選定的選項上，即可讀取名字資料。"""
EditReset#8,"""游標移到想刪除的選項上，即可刪除項目。"""
OtherItem_MakingBack#8,"""復原"""
OtherItem_MakingEnd#8,"""結束支援夥伴創立"""
DebugItem_SelectRace#8,"""[Debug]選擇種族"""
DebugItem_SelectSex#8,"""[Debug]選擇性別"""
DebugItem_WindowOpen#8,"""[Debug]起動更正視窗"""
FigureType_Neck#8,"""操縱上下左右4個按鍵，可變化内容。<yellow>※按確定鍵也可選擇橫軸的指針。<c>"""
FigureType_Hip#8,"""操縱上下左右4個按鍵，可變化内容。<yellow>※按確定鍵也可選擇橫軸的指針。<c>"""
SelectType_LayeringWear1#8,"""以游標點選後，將顯示其點選的項目内容。"""
SelectType_LayeringWear2#8,"""以游標點選後，將顯示其點選的項目内容。"""
SelectType_LayeringWear3#8,"""以游標點選後，將顯示其點選的項目内容。"""
ColorType_OuterWear#8,"""操縱十字按鍵，可改變顏色。控制右邊的搖桿，上下可變更彩度。"""
SelectType_BodyPaint3#8,"""以游標點選後，將顯示其點選的項目内容。"""
SelectType_PaintPriority#8,"""更換優先度可更改身體彩繪的顯示順序。"""
Position_Acccessory1#8,"""バーを操作することで位置を調整できます。"""
Position_Acccessory2#8,"""バーを操作することで位置を調整できます。"""
Position_Acccessory3#8,"""バーを操作することで位置を調整できます。"""
Position_Acccessory4#8,"""バーを操作することで位置を調整できます。"""
Rot_Acccessory1#8,"""バーを操作することで角度を調整できます。"""
Rot_Acccessory2#8,"""バーを操作することで角度を調整できます。"""
Rot_Acccessory3#8,"""バーを操作することで角度を調整できます。"""
Rot_Acccessory4#8,"""バーを操作することで角度を調整できます。"""
Scale_Acccessory1#8,"""バーを操作することでサイズを調整できます。"""
Scale_Acccessory2#8,"""バーを操作することでサイズを調整できます。"""
Scale_Acccessory3#8,"""バーを操作することでサイズを調整できます。"""
Scale_Acccessory4#8,"""バーを操作することでサイズを調整できます。"""
OtherItem_MyFashion#8,"""游標移到選定的選項上，即可保存或選擇個人裝扮。"""
OtherItem_LobbyAction#8,"""カーソルを合わせて決定するとサポートパートナーが選択したモーションを実行します。"""
OtherItem_LobbyActionEx#8,"""カーソルを合わせて決定するとサポートパートナーが選択したロビーアクションを実行します。"""
OtherItem_BG#8,"""カーソルを合わせて決定すると背景が別のフィールドに変更されます。"""
OtherItem_SpotLight#8,"""カーソルを合わせて決定するとスポットライトが別の位置に変更されます。"""
PresetItem_SavePreset_ps4#0,"""カーソルを合わせて決定すると選択したスロットに保存されます。"""
Default#7,"""可從畫面左方的項目欄變更想修改的項目。若不變更，請繼續下一個歩驟。"""
EasyHeadItem_Preset#9,"""以游標點選後，將顯示其點選的項目内容。"""
EasyHeadItem_Blend#9,"""選擇4個下拉菜單項目，操縱中央指針後，項目及可合併。"""
SelectType_FaceVariation#9,"""以游標點選後，將顯示其點選的項目内容。"""
SelectType_Face#9,"""以游標點選後，將顯示其點選的項目内容。"""
SelectType_FacePaint2#9,"""以游標點選後，將顯示其點選的項目内容。"""
SelectType_FacePaint3#9,"""以游標點選後，將顯示其點選的項目内容。"""
FigureType_Face#9,"""操縱上下左右4個按鍵，可變化内容。<yellow>※按確定鍵也可選擇橫軸的指針。<c>"""
FigureType_FaceParts#9,"""操縱上下左右4個按鍵，可變化内容。<yellow>※按確定鍵也可選擇橫軸的指針。<c>"""
FigureType_Eye#9,"""操縱上下左右4個按鍵，可變化内容。<yellow>※按確定鍵也可選擇橫軸的指針。<c>"""
SelectType_Eye#9,"""以游標點選後，將顯示其點選的項目内容。"""
ColorType_Eye#9,"""操縱十字按鍵，可改變顏色。控制右邊的搖桿，上下可變更彩度。"""
SelectType_Eyebrow#9,"""以游標點選後，將顯示其點選的項目内容。"""
SelectType_EyebrowColor#9,"""以游標點選後，將顯示其點選的項目内容。"""
SelectType_Eyelash#9,"""以游標點選後，將顯示其點選的項目内容。"""
FigureType_Nose1#9,"""操縱上下左右4個按鍵，可變化内容。<yellow>※按確定鍵也可選擇橫軸的指針。<c>"""
FigureType_Nose2#9,"""操縱上下左右4個按鍵，可變化内容。<yellow>※按確定鍵也可選擇橫軸的指針。<c>"""
FigureType_Lip#9,"""操縱上下左右4個按鍵，可變化内容。<yellow>※按確定鍵也可選擇橫軸的指針。<c>"""
SelectType_FacePaint1#9,"""以游標點選後，將顯示其點選的項目内容。"""
SelectType_Hair#9,"""以游標點選後，將顯示其點選的項目内容。"""
ColorType_Hair#9,"""操縱十字按鍵，可改變顏色。控制右邊的搖桿，上下可變更彩度。"""
FigureType_Ear#9,"""操縱上下左右4個按鍵，可變化内容。<yellow>※按確定鍵也可選擇橫軸的指針。<c>"""
EasyBodyItem_Preset#9,"""以游標點選後，將顯示其點選的項目内容。"""
EasyBodyItem_Blend#9,"""選擇4個下拉菜單項目，操縱中央指針後，項目及可合併。"""
FigureType_Body#9,"""操縱上下左右4個按鍵，可變化内容。<yellow>※按確定鍵也可選擇橫軸的指針。<c>"""
FigureType_Breasts#9,"""操縱上下左右4個按鍵，可變化内容。<yellow>※按確定鍵也可選擇橫軸的指針。<c>"""
FigureType_Arm#9,"""操縱上下左右4個按鍵，可變化内容。<yellow>※按確定鍵也可選擇橫軸的指針。<c>"""
FigureType_Leg#9,"""操縱上下左右4個按鍵，可變化内容。<yellow>※按確定鍵也可選擇橫軸的指針。<c>"""
ColorType_Skin#9,"""操縱十字按鍵，上下可改變顏色。按鍵左右可變更肌膚的質感。"""
SelectType_BodyPaint1#9,"""以游標點選後，將顯示其點選的項目内容。"""
ColorType_Musclemass#9,"""操縱滑軸位置即可進行變化。"""
CastMenuItem_PartsItem_Head#9,"""以游標點選後，將顯示其點選的項目内容。"""
CastMenuItem_PartsItem_Face#9,"""以游標點選後，將顯示其點選的項目内容。"""
CastMenuItem_PartsItem_Hair#9,"""以游標點選後，將顯示其點選的項目内容。"""
CastMenuItem_PartsItem_HairColor#9,"""操縱十字按鍵，可改變顏色。控制右邊的搖桿，上下可變更彩度。"""
CastMenuItem_PartsItem_Body#9,"""以游標點選後，將顯示其點選的項目内容。"""
CastMenuItem_PartsItem_Arm#9,"""以游標點選後，將顯示其點選的項目内容。"""
CastMenuItem_PartsItem_Reg#9,"""以游標點選後，將顯示其點選的項目内容。"""
CastMenuItem_PartsItem_PartsSize#9,"""將游標移到各個下拉菜單中要選擇的項目，即可顯示其項目内容。"""
SelectType_MainParts#9,"""以游標點選後，將顯示其點選的項目内容。"""
ColorType_Main#9,"""以游標點選後，將顯示其點選的項目内容。"""
ColorType_MainEsthetic#9,"""操縱十字按鍵，可改變顏色。控制右邊的搖桿，上下可變更彩度。"""
CastMenuItem_VisualItem_MainColor#9,"""操縱十字按鍵，可改變顏色。控制右邊的搖桿，上下可變更彩度。"""
CastMenuItem_VisualItem_SubColor1#9,"""操縱十字按鍵，可改變顏色。控制右邊的搖桿，上下可變更彩度。"""
CastMenuItem_VisualItem_SubColor2#9,"""操縱十字按鍵，可改變顏色。控制右邊的搖桿，上下可變更彩度。"""
CastMenuItem_VisualItem_SubColor3#9,"""操縱十字按鍵，可改變顏色。控制右邊的搖桿，上下可變更彩度。"""
SelectType_BodyPaint2#9,"""以游標點選後，將顯示其點選的項目内容。"""
SelectType_Acccessory1#9,"""以游標點選後，將顯示其點選的項目内容。"""
SelectType_Acccessory2#9,"""以游標點選後，將顯示其點選的項目内容。"""
SelectType_Acccessory3#9,"""以游標點選後，將顯示其點選的項目内容。"""
SelectType_Acccessory4#9,"""以游標點選後，將顯示其點選的項目内容。"""
SelectType_Suits#9,"""以游標點選後，將顯示其點選的項目内容。"""
VoiceItem_SelectVoice#9,"""將游標移到要選擇的項目，即可顯示其項目内容移動音調軸即可變更語音音調。"""
LightItem_Camera#9,"""預設"""
LightItem_CameraOppositeSide#9,"""光束1"""
LightItem_CameraLeftUp#9,"""光束2"""
LightItem_CameraRightUp#9,"""光束3"""
MotionItem_Move#9,"""以游標點選後，將顯示其點選的項目内容。"""
OtherItem_AllRandom#9,"""選擇後所有項目，都可隨機變更選擇。"""
OtherItem_FaceAnim#9,"""將游標移到要選擇的項目，即可變化表情。"""
PresetItem_SavePreset#9,"""請使用鍵盤輸入保存的名字。決定後將會保存。"""
PresetItem_LoadPreset#9,"""游標移到選定的選項上，即可讀取名字資料。"""
EditReset#9,"""游標移到想刪除的選項上，即可刪除項目。"""
OtherItem_MakingBack#9,"""復原"""
OtherItem_MakingEnd#9,"""結束支援夥伴創立"""
DebugItem_SelectRace#9,"""[Debug]選擇種族"""
DebugItem_SelectSex#9,"""[Debug]選擇性別"""
DebugItem_WindowOpen#9,"""[Debug]起動更正視窗"""
FigureType_Neck#9,"""操縱上下左右4個按鍵，可變化内容。<yellow>※按確定鍵也可選擇橫軸的指針。<c>"""
FigureType_Hip#9,"""操縱上下左右4個按鍵，可變化内容。<yellow>※按確定鍵也可選擇橫軸的指針。<c>"""
SelectType_LayeringWear1#9,"""以游標點選後，將顯示其點選的項目内容。"""
SelectType_LayeringWear2#9,"""以游標點選後，將顯示其點選的項目内容。"""
SelectType_LayeringWear3#9,"""以游標點選後，將顯示其點選的項目内容。"""
ColorType_OuterWear#9,"""操縱十字按鍵，可改變顏色。控制右邊的搖桿，上下可變更彩度。"""
SelectType_BodyPaint3#9,"""以游標點選後，將顯示其點選的項目内容。"""
SelectType_PaintPriority#9,"""更換優先度可更改身體彩繪的顯示順序。"""
Position_Acccessory1#9,"""バーを操作することで位置を調整できます。"""
Position_Acccessory2#9,"""バーを操作することで位置を調整できます。"""
Position_Acccessory3#9,"""バーを操作することで位置を調整できます。"""
Position_Acccessory4#9,"""バーを操作することで位置を調整できます。"""
Rot_Acccessory1#9,"""バーを操作することで角度を調整できます。"""
Rot_Acccessory2#9,"""バーを操作することで角度を調整できます。"""
Rot_Acccessory3#9,"""バーを操作することで角度を調整できます。"""
Rot_Acccessory4#9,"""バーを操作することで角度を調整できます。"""
Scale_Acccessory1#9,"""バーを操作することでサイズを調整できます。"""
Scale_Acccessory2#9,"""バーを操作することでサイズを調整できます。"""
Scale_Acccessory3#9,"""バーを操作することでサイズを調整できます。"""
Scale_Acccessory4#9,"""バーを操作することでサイズを調整できます。"""
OtherItem_MyFashion#9,"""游標移到選定的選項上，即可保存或選擇個人裝扮。"""
OtherItem_LobbyAction#9,"""カーソルを合わせて決定するとサポートパートナーが選択したモーションを実行します。"""
OtherItem_LobbyActionEx#9,"""カーソルを合わせて決定するとサポートパートナーが選択したロビーアクションを実行します。"""
OtherItem_BG#9,"""カーソルを合わせて決定すると背景が別のフィールドに変更されます。"""
OtherItem_SpotLight#9,"""カーソルを合わせて決定するとスポットライトが別の位置に変更されます。"""
PresetItem_SavePreset_ps4#1,"""カーソルを合わせて決定すると選択したスロットに保存されます。"""
ColorPickSlider#0,"""變更顏色濃度"""
ColorPick#0,"""選擇顏色"""
Random#0,"""進行隨機選擇"""
BlendMorphing#0,"""組合變換多種項目"""
BlendSlider#0,"""左右滑動可改變身高"""
BlendCombo#0,"""選擇組合項目"""
Morphing#0,"""改變所選擇的項目状態"""
PartsSizeCombo#0,"""變更各部件大小"""
VoicePitchSlider#0,"""變更語音音調"""
Message_NothingColorPath#0,"""編輯該項目需要變色票證。<br><br>由於並未持有該票證因此無法編輯。"""
Title#0,"""創立角色"""
SaveFormMessage#0,"""請給編輯中的角色創建數據<br>起個名字。<br>（不是角色名稱）"""
SaveSuccessTitle#0,"""儲存角色創建數據"""
SaveSuccess#0,"""儲存了角色創建數據。<br><br>※儲存資料時的注意事項※<br>　角色創建數據，只限同種族、同類型<br>　使用。使用時請注意。"""
SaveSuccess_v#0,"""角色創建數據已儲存。<br><br>欲叫出已儲存的角色創建數據<br>請從「讀取角色創建數據」，<br>選擇已儲存的資料欄位。"""
SaveFailedTitle#0,"""儲存角色創建數據"""
SaveFailed#0,"""儲存失敗<br><br>可能存有同名稱的文件夾"""
LoadListEmptyTitle#0,"""讀取角色創建數據"""
LoadListEmpty#0,"""可讀取的角色創建數據不存在。"""
LoadListEmptyText#0,"""無此項目"""
LoadFailedTitle#0,"""讀取角色創建數據"""
LoadFailed#0,"""讀取失敗。<br><br>文件夾不存在，或是<br>現在的種族、性別和保存在文件夾中<br>的種族、性別資料不同。"""
SaveConfirmTitle#0,"""確認輸入内容"""
SaveConfirmMessage#0,"""數據已存入原有項目中。<br><br>作成的角色創建數據，已覆蓋在原有欄位記錄上。<br>覆蓋後，原有數據將被刪除<br>確定麼？"""
LoadInvalidPartsExist#0,"""雖然讀取了角色創建數據，<br>但以下項目保存了未追加的內容<br>因此未能讀取這些項目。<br><br>※未讀取的項目<br>將保留變更前的状態，請留意。"""
SaveFailed_ps4#0,"""書き込みに失敗しました。"""
