item_SpeedBoost3_5#1,"""未設定潜在能力"""
item_DpsAchieve_1#1,"""Сила +6％。攻撃命中時<br>20秒間、威力＋8％<br>被ダメ－20％、ＰＰ<br>上限＋50。効果時間は<br>150万ダメージで回復。"""
item_DpsAchieve_2#1,"""Сила +8％。攻撃命中時<br>20秒間、威力＋8％<br>被ダメ－20％、ＰＰ<br>上限＋50。効果時間は<br>150万ダメージで回復。"""
item_DpsAchieve_3#1,"""Сила +10％。攻撃命中時<br>20秒間、威力＋8％<br>被ダメ－20％、ＰＰ<br>上限＋50。効果時間は<br>150万ダメージで回復。"""
item_DpsAchieve_4#1,"""Сила +12％。攻撃命中時<br>20秒間、威力＋8％<br>被ダメ－20％、ＰＰ<br>上限＋50。効果時間は<br>150万ダメージで回復。"""
item_DpsAchieve_5#1,"""Сила +14％。攻撃命中時<br>20秒間、威力＋8％<br>被ダメ－20％、ＰＰ<br>上限＋50。効果時間は<br>150万ダメージで回復。"""
item_DpsAchieve_Su_1#1,"""Сила +4％。攻撃命中時<br>20秒間、威力＋5％<br>被ダメ－20％、ＰＰ<br>上限＋50。効果時間は<br>150万ダメージで回復。"""
item_DpsAchieve_Su_2#1,"""Сила +6％。攻撃命中時<br>20秒間、威力＋5％<br>被ダメ－20％、ＰＰ<br>上限＋50。効果時間は<br>150万ダメージで回復。"""
item_DpsAchieve_Su_3#1,"""Сила +8％。攻撃命中時<br>20秒間、威力＋5％<br>被ダメ－20％、ＰＰ<br>上限＋50。効果時間は<br>150万ダメージで回復。"""
item_DpsAchieve_Su_4#1,"""Сила +10％。攻撃命中時<br>20秒間、威力＋5％<br>被ダメ－20％、ＰＰ<br>上限＋50。効果時間は<br>150万ダメージで回復。"""
item_DpsAchieve_Su_5#1,"""Сила +12％。攻撃命中時<br>20秒間、威力＋5％<br>被ダメ－20％、ＰＰ<br>上限＋50。効果時間は<br>150万ダメージで回復。"""
item_AllPowerUp4_1#1,"""クリティカル率が10％<br>威力が19％上昇。<br>ＰＰ消費量が10％軽減。"""
item_AllPowerUp4_2#1,"""クリティカル率が15％<br>威力が21％上昇。<br>ＰＰ消費量が12％軽減。"""
item_AllPowerUp4_3#1,"""クリティカル率が20％<br>威力が23％上昇。<br>ＰＰ消費量が15％軽減。"""
item_AllPowerUp4_4#1,"""クリティカル率が25％<br>威力が25％上昇。<br>ＰＰ消費量が19％軽減。"""
item_AllPowerUp4_5#1,"""クリティカル率が30％<br>威力が27％上昇。<br>ＰＰ消費量が24％軽減。"""
item_AllPowerUp4_Su_1#1,"""クリティカル率が10％<br>威力が9％上昇。<br>ＰＰ消費量が15％軽減。"""
item_AllPowerUp4_Su_2#1,"""クリティカル率が15％<br>威力が10％上昇。<br>ＰＰ消費量が17％軽減。"""
item_AllPowerUp4_Su_3#1,"""クリティカル率が20％<br>威力が11％上昇。<br>ＰＰ消費量が20％軽減。"""
item_AllPowerUp4_Su_4#1,"""クリティカル率が25％<br>威力が12％上昇。<br>ＰＰ消費量が24％軽減。"""
item_AllPowerUp4_Su_5#1,"""クリティカル率が30％<br>威力が13％上昇。<br>ＰＰ消費量が29％軽減。"""
pet_WeatherDamageUpFine#1,"""天候が晴れの時に<br>与えるダメージが増加。"""
pet_WeatherDamageUpFinePlus#1,"""アイテムドロップ倍率上昇<br>天候が晴れの時に<br>与えるダメージが増加。"""
pet_PPOverDrive3#1,"""与えるダメージと<br>ＰＰ消費上昇。"""
pet_PPOverDrive3Plus#1,"""アイテムドロップ倍率上昇<br>与えるダメージと<br>ＰＰ消費上昇。"""
pet_AbnormalAdvance#1,"""状態異常のエネミーに<br>与えるダメージが上昇。"""
pet_AbnormalAdvancePlus#1,"""アイテムドロップ倍率上昇<br>状態異常のエネミーに<br>与えるダメージ上昇。"""
pet_AttackPPRestraint#1,"""攻撃時のＰＰ回復量上昇。"""
pet_AttackPPRestraintPlus#1,"""アイテムドロップ倍率上昇<br>攻撃時のＰＰ回復量上昇。"""
pet_SuperIronWill#1,"""致命傷を稀に防ぎ<br>数秒間威力上昇＆無敵。"""
pet_SuperIronWillPlus#1,"""アイテムドロップ倍率上昇<br>致命傷を稀に防ぎ<br>数秒間威力上昇＆無敵。"""
pet_PetChangeHealBonus#1,"""一定時間使役後、交代先の<br>ペットのＨＰ回復。"""
pet_PetChangeHealBonusPlus#1,"""アイテムドロップ倍率上昇<br>一定時間使役後、交代先の<br>ペットのＨＰ回復。"""
pet_ReactiveHealing#1,"""ダメージを受けると<br>確率でＨＰを回復する。"""
pet_ReactiveHealingPlus#1,"""アイテムドロップ倍率上昇<br>ダメージを受けると<br>確率でＨＰを回復する。"""
pet_DeadlineSlayer#1,"""ペットのＨＰが一定以下で<br>与えるダメージが上昇。"""
pet_DeadlineSlayerPlus#1,"""アイテムドロップ倍率上昇<br>ペットのＨＰが一定以下で<br>与えるダメージが上昇。"""
pet_AttackHateUp#1,"""敵に狙われやすくなり<br>被ダメージ軽減。"""
pet_AttackHateUpPlus#1,"""アイテムドロップ倍率上昇<br>敵に狙われやすくなり<br>被ダメージ軽減。"""
pet_SubPetRecoverUp#1,"""控えにいるペットの<br>ＨＰ回復速度が上昇。"""
pet_SubPetRecoverUpPlus#1,"""アイテムドロップ倍率上昇<br>控えにいるペットの<br>ＨＰ回復速度が上昇。"""
pet_EarlyBird#1,"""アイテムドロップ倍率上昇<br>ペットが気絶から<br>復帰する時間が短縮。"""
pet_PiyoriChangeDamageUp#1,"""気絶したペットの<br>次に出すと威力が上昇。"""
pet_PiyoriChangeDamageUpPlus#1,"""アイテムドロップ倍率上昇<br>気絶したペットの<br>次に出すと威力が上昇。"""
pet_PiyoriChangePPSave#1,"""気絶したペットの<br>次に出すと消費ＰＰ軽減。"""
pet_PiyoriChangePPSavePlus#1,"""アイテムドロップ倍率上昇<br>気絶したペットの<br>次に出すと消費ＰＰ軽減。"""
pet_KillCountBonus#1,"""エネミーを１体撃破毎に<br>与ダメージが上昇。"""
pet_KillCountBonusPlus#1,"""アイテムドロップ倍率上昇<br>エネミーを１体撃破毎に<br>与ダメージが上昇。"""
pet_AroundEnemyBonus#1,"""一定範囲内のエネミー数に<br>応じて与ダメージが上昇。"""
pet_AroundEnemyBonusPlus#1,"""アイテムドロップ倍率上昇<br>一定範囲内のエネミー数に<br>応じて与ダメージが上昇。"""
pet_MultiPersonality1#1,"""アイテムドロップ倍率上昇<br>性格「こんじょう」と<br>「晴れ好き」の効果"""
pet_MultiPersonality2#1,"""アイテムドロップ倍率上昇<br>性格「おりこうさん」と<br>「がんばりや」の効果"""
pet_MultiPersonality3#1,"""アイテムドロップ倍率上昇<br>性格「てきぱき」と<br>「やさしい」の効果"""
pet_MultiPersonality4#1,"""アイテムドロップ倍率上昇<br>性格「やせ我慢」と<br>「逆境」の効果"""
pet_MultiPersonality5#1,"""アイテムドロップ倍率上昇<br>性格「目立ちたがり」と<br>「いやし系」の効果"""
pet_MultiPersonality6#1,"""アイテムドロップ倍率上昇<br>性格「なかま思い」と<br>「こうかつ」の効果"""
pet_MultiPersonality7#1,"""アイテムドロップ倍率上昇<br>性格「あばれんぼう」と<br>「とうそうしん」の効果"""
pet_MultiPersonality8#1,"""アイテムドロップ倍率上昇<br>強敵へのダメージが上昇<br>通常攻撃のＰＰ回復量上昇"""
pet_MultiPersonality9#1,"""アイテムドロップ倍率上昇<br>ペット被ダメ減。クリティ<br>カル威力増だが発生率減。"""
item_NoAssign#1,"""【説明】未設定潜在能力"""
ShopTitle#6,"""FUNショップ"""
MenuGuide#9,"""<c f0df60>FUNを消費して、アイテムを購入できます。購入するアイテムを選択してください。<c>"""
FunDenomination#0,"""FUN"""
CashTitle#3,"""所持FUN"""
TotalCashTitle#2,"""Всего FUN"""
PaperDoll#3,"""プレビュー"""
BuyTitle#5,"""購入確認"""
BuyCheck#5,"""以下のアイテムを$(1)$(0)で購入します。<br>よろしいですか？"""
CancelTitle#12,"""購入キャンセル確認"""
CancelMessage#12,"""購入をキャンセルします。<br>よろしいですか？"""
FunInsufficient#0,"""所持FUNが不足しています。"""
PluralityMenuGuide#4,"""<c f0df60>ショップを選んでください。<c>"""
StarShopTitle#0,"""Магазин призов"""
StarMenuTitle#0,"""賞品リスト"""
StarMenuGuide#0,"""<c f0df60>スターを消費して賞品を購入できます。購入するアイテムを選択してください。<c>"""
StarDenomination#0,"""Звёзды"""
StarCashTitle#0,"""В наличии звёзд"""
StarTotalCashTitle#0,"""Всего звёзд"""
StarInsufficient#0,"""所持スターが不足しています。"""
NoChangeItemMsg#0,"""購入できるアイテムがありません。"""
NoEventMsg#0,"""賞品ショップの利用期限が過ぎているため、<br>購入できませんでした。"""
EtcErrorMsg#0,"""購入できませんでした。<br>しばらく時間をおいてから実行して下さい。"""
CPCashTitle#0,"""В наличии CM"""
CPTotalCashTitle#0,"""Всего CM"""
Npc_ShopReform2_a#0,"""FUN-магазин (расходники)"""
Npc_ShopReform2_b#0,"""FUN-магазин (лобби-экшены)"""
Npc_ShopReform2_c#0,"""FUN-магазин (предметы комнаты)"""
BCCashTitle#0,"""所持BC"""
BCTotalCashTitle#0,"""合計BC"""
ShopTitle#7,"""アークス共闘祭2015限定ＦＵＮショップ(～２０１５年２月２５日１１時００分)"""
MedalShopTitle#0,"""景品交換"""
MedalMenuTitle#0,"""景品リスト"""
MedalMenuGuide#0,"""<c f0df60>メダルを消費して、アイテムを購入できます。購入するアイテムを選択してください。<c>"""
MedalDenomination#0,"""メダル"""
MedalCashTitle#0,"""所持メダル"""
MedalTotalCashTitle#0,"""合計メダル"""
MedalInsufficient#0,"""所持メダルが不足しています。"""
MenuEvent#0,"""イベント"""
MenuBingo#0,"""アークスビンゴカード"""
MenuChallenge#0,"""対抗戦"""
MenuChallengeInfo#0,"""対抗戦情報"""
Name_00#0,"""なし"""
Name_01#0,"""威力"""
Name_02#0,"""消費PP"""
Name_03#0,"""状態異常発生率"""
Name_04#0,"""状態異常Lv."""
Name_05#0,"""Время зарядки"""
Name_06#0,"""Задержка"""
Name_07#0,"""Задержка"""
Name_08#0,"""Время прин."""
Name_09#0,"""誘導角度"""
Name_10#0,"""重力"""
Name_11#0,"""範囲"""
Name_12#0,"""生存時間"""
Name_13#0,"""距離"""
Name_14#0,"""速度"""
Name_15#0,"""速度"""
Name_16#0,"""範囲"""
Name_17#0,"""範囲"""
Name_18#0,"""範囲"""
Name_19#0,"""範囲"""
Name_20#0,"""Реакция"""
Name_21#0,"""ヒットストップ"""
Name_22#0,"""ガード"""
Name_23#0,"""二段階チャージ"""
Name_24#0,"""効果時間延長"""
Name_25#0,"""特殊チャージエフェクト"""
PercentPlus#0,"""＋$(0)％"""
PercentMinus#0,"""－$(0)％"""
ParamPlus#0,"""＋$(0)"""
ParamMinus#0,"""－$(0)"""
LevelPlus#0,"""Lv.＋$(0)"""
LevelMinus#0,"""Lv.－$(0)"""
SecondPlus#0,"""＋$(0)秒"""
SecondMinus#0,"""－$(0)秒"""
AnglePlus#0,"""＋$(0)度"""
AngleMinus#0,"""－$(0)度"""
MeterPlus#0,"""＋$(0)ｍ"""
MeterMinus#0,"""－$(0)ｍ"""
AddPlus#0,"""$(0)付加"""
AddMinus#0,"""$(0)削除"""
NonePlus#0,"""$(0)"""
NoneMinus#0,"""$(0)"""
Reaction_0#0,"""なし"""
Reaction_1#0,"""リアクション１"""
Reaction_2#0,"""リアクション２"""
Guard_0#0,"""なし"""
Guard_1#0,"""対ガード性能"""
Charge_0#0,"""なし"""
Charge_1#0,"""２段階チャージ可能"""
Effect_0#0,"""なし"""
Effect_1#0,"""チャージエフェクト変化"""
Fire01_01#0,"""テクニックカスタマイズテスト用：<br>炎テクニック1・カスタム1の説明。<br>3行目。"""
Fire02_01#0,"""テクニックカスタマイズテスト用：<br>炎テクニック2・カスタム1の説明。<br>3行目。"""
Fire03_01#0,"""テクニックカスタマイズテスト用：<br>炎テクニック3・カスタム1の説明。<br>3行目。"""
Fire04_01#0,"""燃えさかる炎を身にまとい突進を行う。<br>その後、紅蓮の炎で前方を薙ぎ払う。"""
Fire05_01#0,"""テクニックカスタマイズテスト用：<br>炎テクニック5・カスタム1の説明。<br>3行目。"""
Fire06_01#0,"""テクニックカスタマイズテスト用：<br>炎テクニック6・カスタム1の説明。<br>3行目。"""
Fire07_01#0,"""テクニックカスタマイズテスト用：<br>炎テクニック7・カスタム1の説明。<br>3行目。"""
Ice01_01#0,"""テクニックカスタマイズテスト用：<br>氷テクニック1・カスタム1の説明。<br>3行目。"""
Ice02_01#0,"""テクニックカスタマイズテスト用：<br>氷テクニック2・カスタム1の説明。<br>3行目。"""
Ice03_01#0,"""テクニックカスタマイズテスト用：<br>氷テクニック3・カスタム1の説明。<br>3行目。"""
Ice04_01#0,"""テクニックカスタマイズテスト用：<br>氷テクニック4・カスタム1の説明。<br>3行目。"""
Ice05_01#0,"""テクニックカスタマイズテスト用：<br>氷テクニック5・カスタム1の説明。<br>3行目。"""
Ice06_01#0,"""攻撃に反応して反撃する氷の盾を展開。<br>反撃後は無敵時間が発生する。<br>ボタンホールドで盾を構え続ける。"""
Ice07_01#0,"""テクニックカスタマイズテスト用：<br>氷テクニック7・カスタム1の説明。<br>3行目。"""
Thunder01_01#0,"""フォトンを極限まで励起させ<br>任意の場所に雷の嵐を発生させる。<br>チャージ中は移動不可能。"""
Thunder02_01#0,"""テクニックカスタマイズテスト用：<br>雷テクニック2・カスタム1の説明。<br>3行目。"""
Thunder03_01#0,"""テクニックカスタマイズテスト用：<br>雷テクニック3・カスタム1の説明。<br>3行目。"""
Thunder04_01#0,"""テクニックカスタマイズテスト用：<br>雷テクニック4・カスタム1の説明。<br>3行目。"""
Thunder05_01#0,"""テクニックカスタマイズテスト用：<br>雷テクニック5・カスタム1の説明。<br>3行目。"""
Thunder06_01#0,"""テクニックカスタマイズテスト用：<br>雷テクニック6・カスタム1の説明。<br>3行目。"""
Thunder07_01#0,"""テクニックカスタマイズテスト用：<br>雷テクニック7・カスタム1の説明。<br>3行目。"""
Wind01_01#0,"""テクニックカスタマイズテスト用：<br>風テクニック1・カスタム1の説明。<br>3行目。"""
Wind02_01#0,"""テクニックカスタマイズテスト用：<br>風テクニック2・カスタム1の説明。<br>3行目。"""
Wind03_01#0,"""テクニックカスタマイズテスト用：<br>風テクニック3・カスタム1の説明。<br>3行目。"""
Wind04_01#0,"""テクニックカスタマイズテスト用：<br>風テクニック4・カスタム1の説明。<br>3行目。"""
Wind05_01#0,"""凝縮した風の螺旋を前方に撃ち放つ。<br>一定の距離を進んだ後、その場に留まり<br>あらゆる物を無慈悲に切り裂く。"""
Wind06_01#0,"""テクニックカスタマイズテスト用：<br>風テクニック6・カスタム1の説明。<br>3行目。"""
Wind07_01#0,"""テクニックカスタマイズテスト用：<br>風テクニック7・カスタム1の説明。<br>3行目。"""
Light01_01#0,"""テクニックカスタマイズテスト用：<br>光テクニック1・カスタム1の説明。<br>3行目。"""
Light02_01#0,"""光の剣展開状態で移動を可能とする。<br>一定時間ボタンホールド後に離すと<br>巨大な光の剣で、一閃を見舞う。"""
