No35094#1,"""トゥードイロジオン栗[In]"""
No35095#1,"""トゥードイロジオン陽[In]"""
No36080#0,"""フロレゾン影[In]"""
No36330#2,"""ロードゥクロープ[In]"""
No36331#1,"""ロードゥクロープ夜[In]"""
No36332#1,"""ロードゥクロープ雅[In]"""
No36333#1,"""ロードゥクロープ影[In]"""
No36334#1,"""ロードゥクロープ栗[In]"""
No36335#1,"""ロードゥクロープ紅[In]"""
No36350#2,"""フォルニスフィジス[In]"""
No36351#1,"""フォルニスフィジス月[In]"""
No36352#1,"""フォルニスフィジス影[In]"""
No36353#1,"""フォルニスフィジス紅[In]"""
No36354#1,"""フォルニスフィジス夜[In]"""
No36355#1,"""フォルニスフィジス雅[In]"""
No36760#2,"""メルターウィンテル[In]"""
No36761#1,"""メルターウィンテル海[In]"""
No36762#1,"""メルターウィンテル栗[In]"""
No36763#1,"""メルターウィンテル雅[In]"""
No36764#1,"""メルターウィンテル影[In]"""
No36765#1,"""メルターウィンテル雪[In]"""
No36950#2,"""￥ミコトクラスタ\u3000Ｃ１"""
No36951#1,"""￥ミコトクラスタ\u3000Ｃ２"""
No36952#1,"""￥ミコトクラスタ\u3000Ｃ３"""
No36953#1,"""￥ミコトクラスタ\u3000Ｃ４"""
No36954#1,"""￥ミコトクラスタ\u3000Ｃ５"""
No36955#1,"""￥ミコトクラスタ\u3000Ｃ６"""
No37120#2,"""エスタテリザ[In]"""
No37121#1,"""エスタテリザ海[In]"""
No37122#1,"""エスタテリザ雪[In]"""
No37123#1,"""エスタテリザ陽[In]"""
No37124#1,"""エスタテリザ桜[In]"""
No37125#1,"""エスタテリザ紅[In]"""
No37180#2,"""シランスリート[In]"""
No37181#1,"""シランスリート空[In]"""
No37182#1,"""シランスリート雅[In]"""
No37183#1,"""シランスリート紅[In]"""
No37184#1,"""シランスリート雪[In]"""
No37185#1,"""シランスリート鋼[In]"""
No37200#1,"""イデアクラスタ[In]"""
No37240#2,"""オールブリンクＦ[In]"""
No37320#2,"""亞悪巣制服Ｆ[In]"""
No37321#1,"""亞悪巣制服Ｆ雪[In]"""
No37322#1,"""亞悪巣制服Ｆ桜[In]"""
No37323#0,"""亞悪巣制服Ｆ夜[In]"""
No37324#0,"""亞悪巣制服Ｆ紅[In]"""
No37325#0,"""亞悪巣制服Ｆ月[In]"""
No37330#2,"""ゼルドナシェイカー[In]"""
No37331#1,"""ゼルドナシェイカー陽[In]"""
No37370#2,"""ギャル風制服[In]"""
No37371#1,"""ギャル風制服\u3000影[In]"""
No37372#1,"""ギャル風制服\u3000空[In]"""
No37373#1,"""ギャル風制服\u3000桜[In]"""
No37374#1,"""ギャル風制服\u3000月[In]"""
No37375#1,"""ギャル風制服\u3000雪[In]"""
No37500#2,"""ＭＦＤＢパーカー[In]"""
No37501#1,"""ＭＦＤＢパーカー紅[In]"""
No37502#1,"""ＭＦＤＢパーカー夜[In]"""
No37503#1,"""ＭＦＤＢパーカー雪[In]"""
No37504#1,"""ＭＦＤＢパーカー桜[In]"""
No37505#1,"""ＭＦＤＢパーカー空[In]"""
No37520#2,"""ズーイオスクリタ[In]"""
No37521#1,"""ズーイオスクリタ海[In]"""
No37522#1,"""ズーイオスクリタ紅[In]"""
No37523#1,"""ズーイオスクリタ雪[In]"""
No37524#1,"""ズーイオスクリタ陽[In]"""
No37525#1,"""ズーイオスクリタ桜[In]"""
No37890#2,"""ブレイクシュテック[In]"""
No37891#1,"""ブレイクシュテック桜[In]"""
No37892#1,"""ブレイクシュテック夜[In]"""
No37893#1,"""ブレイクシュテック空[In]"""
No37894#1,"""ブレイクシュテック雅[In]"""
No37895#1,"""ブレイクシュテック葉[In]"""
No38060#1,"""オプトレイオン[In]"""
No38061#1,"""オプトレイオン影[In]"""
No38062#1,"""オプトレイオン海[In]"""
No38063#1,"""オプトレイオン空[In]"""
No38064#1,"""オプトレイオン雪[In]"""
No38065#1,"""オプトレイオン雅[In]"""
No38090#2,"""ソフィスレーナル[In]"""
No38091#1,"""ソフィスレーナル海[In]"""
No38092#1,"""ソフィスレーナル雪[In]"""
No38093#1,"""ソフィスレーナル影[In]"""
No38094#1,"""ソフィスレーナル雅[In]"""
No38095#1,"""ソフィスレーナル桜[In]"""
No38190#2,"""シバ戦闘衣[In]"""
No38191#1,"""シバ戦闘衣\u3000鋼[In]"""
No38192#1,"""シバ戦闘衣\u3000陽[In]"""
No38193#1,"""シバ戦闘衣\u3000紅[In]"""
No38194#1,"""シバ戦闘衣\u3000夜[In]"""
No38195#1,"""シバ戦闘衣\u3000雅[In]"""
No38200#2,"""ミトラ戦闘衣[In]"""
No38201#1,"""ミトラ戦闘衣\u3000鋼[In]"""
No38202#1,"""ミトラ戦闘衣\u3000陽[In]"""
No38203#1,"""ミトラ戦闘衣\u3000紅[In]"""
No38204#1,"""ミトラ戦闘衣\u3000夜[In]"""
No38205#1,"""ミトラ戦闘衣\u3000雅[In]"""
No38390#1,"""ブラッディヴァンプ[In]"""
No38391#1,"""ブラッディヴァンプ桜[In]"""
No38392#1,"""ブラッディヴァンプ栗[In]"""
No38393#1,"""ブラッディヴァンプ海[In]"""
No38394#1,"""ブラッディヴァンプ雅[In]"""
No38395#1,"""ブラッディヴァンプ萌[In]"""
No38970#2,"""オールブリンクＦ紅[In]"""
No38980#2,"""オールブリンクＦ影[In]"""
No39010#1,"""イデアクラスタ銀[In]"""
No00000#7,"""없음"""
No300010#4,"""ディガーン・レッグ"""
No300030#4,"""ザンナ・レッグ"""
No300050#3,"""ギャレスト・レッグ"""
No300070#3,"""ヴェテルノ・レッグ"""
No300090#4,"""ディガーン・レッグ/B"""
No300120#4,"""ザンナ・レッグ/B"""
No40001#3,"""ディスタ・レッグ"""
No400010#2,"""ディアーレ・レッグ"""
No40002#3,"""ロニア・レッグ"""
No400020#2,"""コルセロ・レッグ"""
No40003#2,"""ファウマ・レッグ"""
No40004#2,"""ジョーカ・レッグ"""
No40005#2,"""マギウス・レッグ"""
No400050#2,"""スヴェーラ・レッグ"""
No40006#2,"""シェリフ・レッグ"""
No40007#2,"""コロッサス・レッグ"""
No400070#2,"""シャノフ・レッグ"""
No40008#2,"""バルドル・レッグ"""
No40009#2,"""アングリフ・レッグ"""
No40010#2,"""メルダー・レッグ"""
No40020#2,"""ディスタ・レッグＣＶ"""
No40023#2,"""ディスタ・レッグＧＶ"""
No40030#2,"""ロニア・レッグＣＶ"""
No40033#2,"""レギア・レッグ"""
No40034#2,"""レギア・レッグＣＶ"""
No40035#2,"""ロニア・レッグＧＶ"""
No40040#2,"""ファウマ・レッグＣＶ"""
No40043#2,"""ファウマ・レッグＧＶ"""
No40050#2,"""ジョーカ・レッグＣＶ"""
No40053#2,"""ジョーカ・レッグＧＶ"""
No40060#2,"""マギウス・レッグＣＶ"""
No40062#2,"""マギウス・レッグＧＶ"""
No40070#2,"""シェリフ・レッグＣＶ"""
No40080#2,"""コロッサス・レッグＣＶ"""
No40083#2,"""コロッサス・レッグＧＶ"""
No40090#2,"""バルドル・レッグＣＶ"""
No40093#2,"""バルドル・レッグＧＶ"""
No40100#2,"""アングリフ・レッグＣＶ"""
No40104#2,"""アングリフ・レッグＧＶ"""
No40110#2,"""メルダー・レッグＣＶ"""
No40120#2,"""フィルフ・レッグ"""
No40121#2,"""フィルフ・レッグＣＶ"""
No40123#2,"""フィルフ・レッグＧＶ"""
No40130#2,"""ゴウボイド・レッグ"""
No40131#2,"""ゴウボイド・レッグＣＶ"""
No40133#2,"""ゴウボイド・レッグＧＶ"""
No40140#2,"""アラオ・レッグ"""
No40141#2,"""アラオ・レッグＣＶ"""
No40143#2,"""アラオ・レッグＧＶ"""
No40150#2,"""ベルガ・レッグ"""
No40151#2,"""ベルガ・レッグＣＶ"""
No40160#2,"""Ｏフレーム・レッグ"""
No40161#2,"""Ｏフレーム・レッグＣＶ"""
No40163#2,"""Ｏフレーム・レッグＧＶ"""
No40170#2,"""ヒュリオン・レッグ"""
No40171#2,"""ヒュリオン・レッグＣＶ"""
No40173#2,"""ヒュリオン・レッグＧＶ"""
No40180#2,"""ディヴァリースＦ・レッグ"""
No40181#2,"""ディヴァリースＦ・レッグＣＶ"""
No40190#2,"""ドレーク・レッグ"""
No40191#2,"""ドレーク・レッグＣＶ"""
No40193#2,"""ドレーク・レッグＧＶ"""
No40200#2,"""ジャスティスＡ・レッグ"""
No40201#2,"""ジャスティスＡ・レッグＣＶ"""
No40210#2,"""ディバインＫ・レッグ"""
No40211#2,"""ディバインＫ・レッグＣＶ"""
No40230#2,"""エヴァレット・レッグ"""
No40231#2,"""エヴァレット・レッグＣＶ"""
No40233#2,"""エヴァレット・レッグＧＶ"""
No40240#2,"""ベイバレル・レッグ"""
No40241#2,"""ベイバレル・レッグＣＶ"""
No40250#2,"""グアルディ・レッグ"""
No40251#2,"""グアルディ・レッグＣＶ"""
No40260#2,"""ライザーＦ・レッグ"""
No40261#2,"""ライザーＦ・レッグＣＶ"""
No40263#2,"""ライザーＦ・レッグＧＶ"""
No40270#2,"""ネメジスト・レッグ"""
No40271#2,"""ネメジスト・レッグＣＶ"""
No40273#2,"""ネメジスト・レッグＧＶ"""
No40280#2,"""グルマイカ・レッグ"""
No40281#2,"""グルマイカ・レッグＣＶ"""
No40290#2,"""グラニーダ・レッグ"""
No40291#2,"""グラニーダ・レッグＣＶ"""
No40293#2,"""グラニーダ・レッグＧＶ"""
No40300#2,"""サイハジン・レッグ"""
No40301#2,"""サイハジン・レッグＣＶ"""
No40303#2,"""サイハジン・レッグＧＶ"""
No40310#2,"""レクトアギル・レッグ"""
No40311#2,"""レクトアギル・レッグＣＶ"""
No40313#2,"""レクトアギル・レッグＧＶ"""
No40320#2,"""フリーヴァ・レッグ"""
No40321#2,"""フリーヴァ・レッグＣＶ"""
No40323#2,"""フリーヴァ・レッグＧＶ"""
No40330#2,"""ギャレオス・レッグ"""
No40331#2,"""ギャレオス・レッグＣＶ"""
No40340#2,"""キオウガイ・レッグ"""
No40341#2,"""キオウガイ・レッグＣＶ"""
No40343#2,"""キオウガイ・レッグＧＶ"""
No40350#2,"""コンガラ・レッグ"""
No40360#1,"""セイタカ・レッグ"""
No40370#2,"""バンテスタ・レッグ"""
No40371#2,"""バンテスタ・レッグＣＶ"""
No40373#2,"""バンテスタ・レッグＧＶ"""
No40380#2,"""ヴァリエス・レッグ"""
No40381#2,"""ヴァリエス・レッグＣＶ"""
No40383#2,"""ヴァリエス・レッグＧＶ"""
No40390#2,"""センガミ・レッグ"""
No40391#2,"""センガミ・レッグＣＶ"""
No40393#2,"""センガミ・レッグＧＶ"""
No40400#2,"""ラシオス・レッグ"""
No40401#2,"""ラシオス・レッグＣＶ"""
No40403#2,"""ラシオス・レッグＧＶ"""
No40410#2,"""アコーディ・レッグ"""
No40411#2,"""アコーディ・レッグＣＶ"""
No40413#2,"""アコーディ・レッグＧＶ"""
No40420#2,"""アルベリカ・レッグ"""
No40421#2,"""アルベリカ・レッグＣＶ"""
No40430#2,"""ギガンテ・レッグ"""
No40431#2,"""ギガンテ・レッグＣＶ"""
No40433#2,"""ギガンテ・レッグＧＶ"""
No40440#2,"""ヴォグルス・レッグ"""
No40441#2,"""ヴォグルス・レッグＣＶ"""
No40450#2,"""ガルファ・レッグ"""
No40451#2,"""ガルファ・レッグＣＶ"""
No40460#2,"""ドラクレス・レッグ"""
No40461#2,"""ドラクレス・レッグＣＶ"""
No40470#2,"""グロード・レッグ"""
No40471#2,"""グロード・レッグＣＶ"""
No40480#2,"""ディグゥ・レッグ"""
No40481#2,"""ディグゥ・レッグＣＶ"""
No40490#2,"""ローロック・レッグ"""
No40491#2,"""ローロック・レッグＣＶ"""
No40493#2,"""ローロック・レッグＧＶ"""
No40500#2,"""ゴルンレオ・レッグ"""
No40501#2,"""ゴルンレオ・レッグＣＶ"""
No40510#2,"""ヴォーダム・レッグ"""
No40511#2,"""ヴォーダム・レッグＣＶ"""
No40520#2,"""ダルモルス・レッグ"""
No40521#2,"""ダルモルス・レッグＣＶ"""
No40530#2,"""スティレット・レッグ"""
No40540#2,"""シュバル・レッグ"""
No40541#2,"""シュバル・レッグＣＶ"""
No40560#2,"""トレイオン・レッグ"""
No40561#2,"""トレイオン・レッグＣＶ"""
No40570#2,"""ハイロウ・レッグ"""
No40571#2,"""ハイロウ・レッグＣＶ"""
No40590#2,"""ハヴィック・レッグ"""
No40591#2,"""ハヴィック・レッグＣＶ"""
No40600#2,"""アグリ・レッグ"""
No40610#2,"""メイガス・レッグ"""
No40611#2,"""メイガス・レッグＣＶ"""
No40620#2,"""ハーゼン・レッグ"""
No40621#2,"""ハーゼン・レッグＣＶ"""
No40630#2,"""クリスト・レッグ"""
No40631#2,"""クリスト・レッグＣＶ"""
No40640#2,"""輝星・空式・レッグ"""
No40650#2,"""ティタンガム・レッグ"""
No40651#2,"""ティタンガム・レッグＣＶ"""
No40660#2,"""轟雷・レッグ"""
No40670#2,"""バーゼラルド・レッグ"""
No40700#2,"""デモードス・レッグ"""
No40701#2,"""デモードス・レッグＣＶ"""
No40710#2,"""ＰＳＺオギ・レッグ"""
No40720#2,"""クリミナル・レッグ"""
No40721#2,"""クリミナル・レッグＣＶ"""
No40723#2,"""クリミナル・レッグＧＶ"""
No40730#2,"""不知火・レッグ"""
No40740#2,"""武御雷・レッグ"""
No40750#2,"""ライナー・レッグ"""
No40751#2,"""ライナー・レッグＣＶ"""
No40760#2,"""エグザギア・レッグ"""
No40761#2,"""エグザギア・レッグＣＶ"""
No40770#2,"""マグナレギア・レッグ"""
No40780#2,"""ヴァローナ・レッグ"""
No40790#2,"""ビオール・レッグ"""
No50001#3,"""ワスプ・レッグ"""
No50002#3,"""ディール・レッグ"""
No50003#3,"""ローズ・レッグ"""
No50004#3,"""ファーネン・レッグ"""
No50005#3,"""ランクス・レッグ"""
No50006#3,"""イオニア・レッグ"""
No50007#3,"""フリーゲン・レッグ"""
No50008#3,"""メディウム・レッグ"""
No50009#3,"""イルシオン・レッグ"""
No50010#3,"""ラミア・レッグ"""
No50020#3,"""ワスプ・レッグＣＶ"""
No50030#3,"""ディール・レッグＣＶ"""
No50033#3,"""ディール・レッグＧＶ"""
No50040#3,"""ローズ・レッグＣＶ"""
No50043#3,"""ローズマリー・レッグ"""
No50044#3,"""ローズマリー・レッグＣＶ"""
No50045#3,"""ローズ・レッグＧＶ"""
No50050#3,"""ファーネン・レッグＣＶ"""
No50051#3,"""ファーネン・レッグＧＶ"""
No50060#3,"""ランクス・レッグＣＶ"""
No50063#3,"""ランクス・レッグＧＶ"""
No50070#3,"""イオニア・レッグＣＶ"""
No50072#3,"""イオニア・レッグＧＶ"""
No50080#3,"""フリーゲン・レッグＣＶ"""
No50083#3,"""フリーゲン・レッグＧＶ"""
No50090#3,"""メディウム・レッグＣＶ"""
No50100#3,"""イルシオン・レッグＣＶ"""
No50102#3,"""イルシオン・レッグＧＶ"""
No50110#3,"""ラミア・レッグＣＶ"""
No50113#3,"""ラミア・レッグＧＶ"""
No50120#3,"""ヘルマ・レッグ"""
No50121#3,"""ヘルマ・レッグＣＶ"""
No50123#3,"""ヘルマ・レッグＧＶ"""
No50130#2,"""ファウマレディ・レッグ"""
No50131#2,"""ファウマレディ・レッグＣＶ"""
No50140#2,"""ディスタレディ・レッグ"""
No50141#2,"""ディスタレディ・レッグＣＶ"""
No50150#2,"""ロニアレディ・レッグ"""
No50151#2,"""ロニアレディ・レッグＣＶ"""
No50160#3,"""グリース・レッグ"""
No50161#3,"""グリース・レッグＣＶ"""
No50163#3,"""グリース・レッグＧＶ"""
No50170#3,"""ヒルベルト・レッグ"""
No50171#3,"""ヒルベルト・レッグＣＶ"""
No50173#3,"""ヒルベルト・レッグＧＶ"""
No50180#2,"""ローゼンＳ・レッグ"""
No50181#2,"""ローゼンＳ・レッグＣＶ"""
No50183#2,"""ローゼンＳ・レッグＧＶ"""
No50190#3,"""ケルビナ・レッグ"""
No50191#3,"""ケルビナ・レッグＣＶ"""
No50193#3,"""ケルビナ・レッグＧＶ"""
No50200#2,"""Ｎシュヴァンツ・レッグ"""
No50201#2,"""Ｎシュヴァンツ・レッグＣＶ"""
No50210#3,"""ナジン・レッグ"""
No50211#3,"""ナジン・レッグＣＶ"""
No50220#2,"""エターナルＦ・レッグ"""
No50221#2,"""エターナルＦ・レッグＣＶ"""
No50230#3,"""アルビダ・レッグ"""
No50231#3,"""アルビダ・レッグＣＶ"""
No50233#3,"""アルビダ・レッグＧＶ"""
No50240#2,"""アリスリーパー・レッグ"""
No50241#2,"""アリスリーパー・レッグＣＶ"""
No50250#3,"""ウィグナー・レッグ"""
No50251#3,"""ウィグナー・レッグＣＶ"""
No50253#3,"""ウィグナー・レッグＧＶ"""
No50260#3,"""Ｒイノセンテ・レッグ"""
No50261#3,"""Ｒイノセンテ・レッグＣＶ"""
No50263#3,"""Ｒイノセンテ・レッグＧＶ"""
No50280#3,"""リジェラン・レッグ"""
No50281#3,"""リジェラン・レッグＣＶ"""
No50290#3,"""バイラリン・レッグ"""
No50291#3,"""バイラリン・レッグＣＶ"""
No50300#3,"""レヴァイア・レッグ"""
No50301#3,"""レヴァイア・レッグＣＶ"""
No50303#3,"""レヴァイア・レッグＧＶ"""
No50310#3,"""ピオニア・レッグ"""
No50311#3,"""ピオニア・レッグＣＶ"""
No50313#3,"""ピオニア・レッグＧＶ"""
No50320#3,"""コーブレス・レッグ"""
No50321#3,"""コーブレス・レッグＣＶ"""
No50330#3,"""フウリンカ・レッグ"""
No50331#3,"""フウリンカ・レッグＣＶ"""
No50333#3,"""フウリンカ・レッグＧＶ"""
No50340#3,"""エクレピスト・レッグ"""
No50341#3,"""エクレピスト・レッグＣＶ"""
No50343#3,"""エクレピスト・レッグＧＶ"""
No50350#3,"""ローヴァ・レッグ"""
No50351#3,"""ローヴァ・レッグＣＶ"""
No50353#3,"""ローヴァ・レッグＧＶ"""
No50360#3,"""サヤヒメ・レッグ"""
No50361#3,"""サヤヒメ・レッグＣＶ"""
No50363#3,"""サヤヒメ・レッグＧＶ"""
No50370#3,"""リファシル・レッグ"""
No50371#3,"""リファシル・レッグＣＶ"""
No50380#3,"""ヒメセイタカ・レッグ"""
No50390#2,"""ヒメコンガラ・レッグ"""
No50420#3,"""アムアイラ・レッグ"""
No50421#3,"""アムアイラ・レッグＣＶ"""
No50423#3,"""アムアイラ・レッグＧＶ"""
No50430#3,"""サフィーア・レッグ"""
No50431#3,"""サフィーア・レッグＣＶ"""
No50433#3,"""サフィーア・レッグＧＶ"""
No50440#3,"""シャンフー・レッグ"""
No50441#3,"""シャンフー・レッグＣＶ"""
No50443#3,"""シャンフー・レッグＧＶ"""
